,x,y,target
3531,-16.075294494628906,17.272554397583008,7.0
3532,-27.567468643188477,-36.61700439453125,6.0
3533,41.541542053222656,-15.907026290893555,0.0
3534,-17.98343276977539,33.663482666015625,7.0
3535,-26.22018051147461,59.811275482177734,2.0
3536,-5.646528720855713,38.2042350769043,7.0
3537,-41.534305572509766,-5.244650363922119,6.0
3538,13.995967864990234,19.73938751220703,4.0
3539,-45.35546875,45.333980560302734,2.0
3540,4.669031143188477,-6.669459819793701,4.0
3541,-26.464021682739258,-46.646751403808594,1.0
3542,7.928917407989502,48.586246490478516,7.0
3543,-23.292526245117188,63.722476959228516,1.0
3544,-7.134092807769775,-54.805843353271484,5.0
3545,-55.63335418701172,7.820217609405518,2.0
3546,-61.39070129394531,18.151018142700195,1.0
3547,16.80379867553711,44.017337799072266,8.0
3548,-29.021692276000977,-52.55027389526367,9.0
3549,-78.77460479736328,15.582409858703613,5.0
3550,-0.632561206817627,-33.19522476196289,1.0
3551,-43.2983512878418,-9.438864707946777,6.0
3552,-19.966217041015625,23.842790603637695,7.0
3553,-19.78862953186035,31.465009689331055,7.0
3554,37.92824172973633,30.746273040771484,8.0
3555,-15.009478569030762,-37.01361846923828,6.0
3556,47.3027458190918,-59.139854431152344,5.0
3557,-36.82614517211914,35.837650299072266,1.0
3558,-10.480398178100586,33.98838424682617,7.0
3559,-2.753966808319092,-1.1971943378448486,7.0
3560,7.620539665222168,17.55548095703125,1.0
3561,55.34521484375,-2.3144729137420654,0.0
3562,-67.11438751220703,-17.52953338623047,1.0
3563,81.67611694335938,11.89217472076416,5.0
3564,-43.680824279785156,45.672813415527344,2.0
3565,8.01828384399414,-23.97886085510254,9.0
3566,60.794219970703125,-39.4946174621582,3.0
3567,7.0479278564453125,18.121685028076172,4.0
3568,-64.25672149658203,11.481066703796387,2.0
3569,-27.861013412475586,-36.914100646972656,6.0
3570,-19.402984619140625,6.514890670776367,7.0
3571,48.74932861328125,10.442320823669434,8.0
3572,-36.44869613647461,36.508522033691406,2.0
3573,-40.54518127441406,24.884239196777344,2.0
3574,54.85808563232422,-4.802700042724609,0.0
3575,-48.346797943115234,32.19361114501953,1.0
3576,-2.535365343093872,-38.18448257446289,1.0
3577,-18.601415634155273,17.826704025268555,7.0
3578,-84.94349670410156,-12.583752632141113,5.0
3579,-11.156388282775879,-34.74082946777344,6.0
3580,-12.759234428405762,-30.29159164428711,4.0
3581,6.1021223068237305,-84.6209716796875,5.0
3582,-8.120955467224121,-15.39647102355957,3.0
3583,-20.949148178100586,67.52153778076172,2.0
3584,34.248111724853516,-37.300270080566406,5.0
3585,14.135514259338379,-83.99737548828125,9.0
3586,10.255209922790527,7.030996799468994,4.0
3587,40.05234909057617,-14.492508888244629,8.0
3588,4.995821475982666,-18.344436645507812,4.0
3589,-1.727014422416687,-57.277286529541016,3.0
3590,-79.28468322753906,-28.749713897705078,9.0
3591,-41.217708587646484,-4.750182151794434,8.0
3592,4.242945194244385,-51.76226806640625,3.0
3593,-0.8924759030342102,5.180665016174316,4.0
3594,-45.6522102355957,22.511547088623047,2.0
3595,-21.066261291503906,-42.37495803833008,4.0
3596,25.514484405517578,47.315616607666016,8.0
3597,38.60682678222656,11.674692153930664,0.0
3598,31.325054168701172,-69.50322723388672,3.0
3599,10.97499942779541,16.643726348876953,4.0
3600,50.87215042114258,-11.20029354095459,8.0
3601,6.661763668060303,-56.784759521484375,3.0
3602,31.445026397705078,-68.89106750488281,3.0
3603,-1.1471251249313354,-18.32303810119629,1.0
3604,-43.09538650512695,35.81293869018555,2.0
3605,-11.26799488067627,-28.884565353393555,4.0
3606,40.01255416870117,-6.304499626159668,0.0
3607,-8.602391242980957,87.79338836669922,3.0
3608,27.206695556640625,-20.544736862182617,0.0
3609,-84.25414276123047,-11.704289436340332,5.0
3610,82.22888946533203,3.377440929412842,5.0
3611,-79.19290924072266,16.304933547973633,5.0
3612,-24.01331329345703,-0.7694082260131836,8.0
3613,43.33367156982422,-61.94221115112305,3.0
3614,34.11720657348633,41.70560073852539,8.0
3615,-13.693790435791016,68.3067398071289,1.0
3616,12.27856159210205,9.103279113769531,4.0
3617,-2.513824939727783,-56.64588928222656,9.0
3618,1.1565386056900024,13.375823974609375,4.0
3619,54.89840316772461,-3.8912363052368164,8.0
3620,11.097147941589355,50.22955322265625,7.0
3621,-9.016280174255371,88.5401382446289,5.0
3622,-66.89379119873047,-3.7503387928009033,3.0
3623,10.096100807189941,-4.16514778137207,4.0
3624,25.098827362060547,50.84747314453125,8.0
3625,10.392268180847168,31.72959327697754,4.0
3626,-10.721014022827148,32.44435119628906,7.0
3627,-22.32454490661621,11.881987571716309,8.0
3628,-54.21083450317383,42.46224594116211,1.0
3629,20.62986183166504,-79.22492980957031,3.0
3630,46.66252899169922,20.02157974243164,0.0
3631,20.198163986206055,-44.56835174560547,5.0
3632,-1.3495105504989624,-17.25052261352539,1.0
3633,-19.32693862915039,-5.890714645385742,6.0
3634,-23.296388626098633,64.16973876953125,2.0
3635,-34.26467514038086,13.052460670471191,2.0
3636,-38.194766998291016,-36.310054779052734,6.0
3637,-18.420263290405273,18.218582153320312,7.0
3638,6.060189247131348,-10.33659839630127,4.0
3639,7.023416519165039,47.00375747680664,7.0
3640,-28.65407371520996,-4.953310012817383,6.0
3641,20.65458869934082,46.954681396484375,8.0
3642,14.106210708618164,25.12862205505371,4.0
3643,-28.348020553588867,-29.396825790405273,6.0
3644,-62.064022064208984,19.279645919799805,2.0
3645,15.831220626831055,44.20875549316406,8.0
3646,50.09394836425781,-13.395934104919434,0.0
3647,47.4191780090332,-13.322933197021484,0.0
3648,6.060606956481934,18.956056594848633,1.0
3649,-36.47988510131836,-37.115909576416016,6.0
3650,-7.175907611846924,-32.840755462646484,1.0
3651,-6.724823951721191,65.15242004394531,2.0
3652,-36.038578033447266,-37.41543197631836,6.0
3653,80.81905364990234,12.067177772521973,5.0
3654,-40.05286407470703,-33.177242279052734,6.0
3655,-66.89379119873047,-3.7503387928009033,3.0
3656,5.894951820373535,43.220008850097656,7.0
3657,-1.82152259349823,4.859302997589111,1.0
3658,-21.38578987121582,-43.58761215209961,1.0
3659,-54.295406341552734,7.145265102386475,1.0
3660,39.81215286254883,-1.5690903663635254,8.0
3661,30.737136840820312,-69.58589935302734,3.0
3662,13.641583442687988,26.30457305908203,9.0
3663,45.33009719848633,11.490517616271973,8.0
3664,53.27861785888672,1.7813619375228882,0.0
3665,-0.42432546615600586,-52.28829574584961,3.0
3666,14.215909004211426,-83.27973175048828,3.0
3667,-59.26872634887695,36.52521896362305,1.0
3668,54.172943115234375,14.895652770996094,8.0
3669,40.77448272705078,-61.63166427612305,3.0
3670,37.483028411865234,36.38684844970703,8.0
3671,75.93596649169922,27.552715301513672,5.0
3672,-0.7048086524009705,57.35089111328125,1.0
3673,-48.44111633300781,16.87080955505371,2.0
3674,14.313863754272461,-16.28596305847168,0.0
3675,37.072792053222656,-14.435990333557129,0.0
3676,-4.512214660644531,62.82481384277344,2.0
3677,3.23950457572937,-70.1483383178711,3.0
3678,78.86033630371094,23.134307861328125,5.0
3679,-6.993905544281006,-39.16952133178711,1.0
3680,29.89650535583496,-19.473037719726562,0.0
3681,18.456632614135742,43.872684478759766,8.0
3682,20.435537338256836,-78.93047332763672,9.0
3683,-18.23093032836914,31.259265899658203,7.0
3684,48.44895553588867,12.361797332763672,8.0
3685,14.23902702331543,6.615912914276123,4.0
3686,14.560713768005371,17.912328720092773,9.0
3687,-84.25414276123047,-11.704289436340332,9.0
3688,41.075016021728516,-61.782161712646484,3.0
3689,-5.115712642669678,34.125,7.0
3690,-39.961307525634766,13.33556842803955,1.0
3691,-28.667617797851562,-61.19295120239258,1.0
3692,-41.10029220581055,38.74635314941406,2.0
3693,-39.702110290527344,-6.301330089569092,6.0
3694,-28.829605102539062,-61.4679069519043,1.0
3695,-1.7945775985717773,58.63608932495117,2.0
3696,3.3692874908447266,-60.968814849853516,3.0
3697,31.363162994384766,50.15702819824219,8.0
3698,-0.9223706722259521,57.23674011230469,2.0
3699,10.498710632324219,10.434318542480469,4.0
3700,57.92929458618164,5.142197608947754,8.0
3701,-3.1572389602661133,-19.142986297607422,1.0
3702,-31.502426147460938,36.6743049621582,2.0
3703,20.672000885009766,48.936553955078125,8.0
3704,30.597278594970703,49.05135726928711,8.0
3705,-26.8780517578125,-24.105010986328125,6.0
3706,45.02960968017578,21.533782958984375,0.0
3707,76.81319427490234,26.549314498901367,5.0
3708,40.23006057739258,29.0706729888916,0.0
3709,33.96162414550781,-36.680850982666016,5.0
3710,-43.680824279785156,45.672813415527344,2.0
3711,-63.53738021850586,-22.950645446777344,9.0
3712,45.17560577392578,19.550155639648438,0.0
3713,-19.757230758666992,67.08766174316406,1.0
3714,-78.12657165527344,-28.940628051757812,9.0
3715,-20.472244262695312,31.62456703186035,7.0
3716,14.33192253112793,16.49541664123535,4.0
3717,-22.330429077148438,-2.2702322006225586,6.0
3718,-64.5752182006836,-22.97324562072754,3.0
3719,-61.55421829223633,-41.500511169433594,9.0
3720,38.620521545410156,8.350147247314453,0.0
3721,1.3099069595336914,-34.92627716064453,4.0
3722,-26.46388816833496,-46.64676284790039,9.0
3723,-67.03829193115234,-11.338637351989746,3.0
3724,75.511962890625,18.285409927368164,5.0
3725,-19.499841690063477,-68.76069641113281,5.0
3726,27.575395584106445,51.333885192871094,8.0
3727,-46.66503143310547,75.23519134521484,9.0
3728,35.577266693115234,32.62166213989258,0.0
3729,45.80039596557617,21.10330581665039,0.0
3730,-17.51664924621582,20.346576690673828,7.0
3731,-42.4682502746582,45.92710876464844,2.0
3732,-29.4335994720459,-58.61423110961914,1.0
3733,-30.001962661743164,-16.319393157958984,6.0
3734,-9.70422077178955,-40.658687591552734,9.0
3735,85.76263427734375,-11.309497833251953,5.0
3736,-18.576934814453125,10.668550491333008,7.0
3737,-61.2801628112793,-40.922176361083984,9.0
3738,47.073856353759766,0.9779292345046997,0.0
3739,-41.845489501953125,-5.298576831817627,8.0
3740,-23.262544631958008,-68.14129638671875,1.0
3741,-5.157830238342285,34.20622253417969,7.0
3742,45.54729080200195,5.129108428955078,8.0
3743,7.783332347869873,17.812374114990234,4.0
3744,-25.771324157714844,-47.572731018066406,7.0
3745,13.48419189453125,51.0953369140625,7.0
3746,1.0701630115509033,45.34336853027344,7.0
3747,15.316384315490723,44.29249954223633,8.0
3748,-84.77519989013672,-0.02724759839475155,9.0
3749,3.8963370323181152,43.16361618041992,7.0
3750,-23.007457733154297,64.0251693725586,2.0
3751,-35.0479621887207,-5.409290790557861,7.0
3752,-37.08742904663086,79.54277038574219,3.0
3753,36.430572509765625,-16.028549194335938,0.0
3754,34.50932693481445,42.78478240966797,8.0
3755,3.4395833015441895,-70.82982635498047,3.0
3756,3.1752405166625977,-50.652488708496094,3.0
3757,-7.749758243560791,88.668212890625,9.0
3758,-40.057411193847656,-32.16749572753906,6.0
3759,20.198163986206055,-44.56835174560547,5.0
3760,-38.21547317504883,-37.22366714477539,6.0
3761,13.121794700622559,-7.040666103363037,4.0
3762,34.50009536743164,48.029659271240234,8.0
3763,-28.906047821044922,-7.640861988067627,6.0
3764,84.73660278320312,-2.9806270599365234,5.0
3765,-41.04452133178711,-3.0830655097961426,8.0
3766,34.329017639160156,-38.03385925292969,9.0
3767,-59.052425384521484,36.108219146728516,2.0
3768,15.118313789367676,23.044078826904297,4.0
3769,-41.89531326293945,41.55348205566406,2.0
3770,-28.758766174316406,-61.118473052978516,5.0
3771,-37.528968811035156,-33.199546813964844,6.0
3772,37.21828079223633,23.378070831298828,8.0
3773,-38.25710678100586,-34.49591827392578,6.0
3774,-19.110939025878906,10.477151870727539,7.0
3775,34.221099853515625,49.85778045654297,8.0
3776,-2.8059985637664795,-10.765397071838379,7.0
3777,-6.3579230308532715,38.49959945678711,7.0
3778,-34.133934020996094,-32.69242858886719,6.0
3779,-79.49895477294922,-27.907419204711914,3.0
3780,-18.894540786743164,18.51667022705078,7.0
3781,-36.83007049560547,-20.41111183166504,6.0
3782,55.847923278808594,1.0940152406692505,0.0
3783,44.22891616821289,28.411680221557617,0.0
3784,33.587013244628906,50.09368896484375,8.0
3785,-54.052268981933594,7.726564407348633,1.0
3786,-1.8555569648742676,7.8475022315979,4.0
3787,3.7630841732025146,-25.117507934570312,1.0
3788,31.400169372558594,49.71731948852539,8.0
3789,41.66231155395508,30.7928524017334,8.0
3790,-21.200613021850586,6.581057071685791,7.0
3791,-23.361709594726562,-37.52520751953125,4.0
3792,-40.992698669433594,-3.5100879669189453,8.0
3793,-62.48457717895508,-25.91902732849121,3.0
3794,12.28272533416748,29.016408920288086,1.0
3795,33.399539947509766,-67.84895324707031,3.0
3796,-35.71452331542969,12.733057022094727,2.0
3797,-25.950510025024414,-45.52454376220703,4.0
3798,37.07622528076172,21.637958526611328,8.0
3799,-5.425290584564209,-44.560550689697266,5.0
3800,11.90903091430664,-17.691692352294922,4.0
3801,2.339946746826172,-0.9648517370223999,4.0
3802,-47.7977180480957,16.585376739501953,2.0
3803,-35.17747116088867,-21.759843826293945,6.0
3804,79.69795227050781,-17.148630142211914,5.0
3805,6.922372341156006,42.41176223754883,7.0
3806,-0.04235526919364929,13.661898612976074,4.0
3807,-45.005279541015625,22.56859588623047,2.0
3808,-39.5895881652832,37.46438217163086,1.0
3809,-1.4236316680908203,58.89767074584961,2.0
3810,-36.527286529541016,-17.193044662475586,6.0
3811,39.01808166503906,12.28268051147461,8.0
3812,-7.435336589813232,-54.9324836730957,3.0
3813,-33.96510314941406,37.30265426635742,2.0
3814,6.286262035369873,18.003398895263672,4.0
3815,-37.53916931152344,-27.889312744140625,6.0
3816,16.300443649291992,16.55238914489746,4.0
3817,-29.302419662475586,-15.373085021972656,6.0
3818,-24.643461227416992,-10.950881958007812,6.0
3819,-48.64898681640625,41.0794563293457,1.0
3820,-63.64889907836914,-22.68390464782715,3.0
3821,52.263946533203125,-9.764734268188477,0.0
3822,45.620643615722656,4.60014533996582,0.0
3823,-39.80632781982422,13.020553588867188,2.0
3824,43.401248931884766,16.947134017944336,0.0
3825,34.483768463134766,48.802433013916016,8.0
3826,-21.13773536682129,32.15503692626953,2.0
3827,-22.35662841796875,-8.75310230255127,6.0
3828,-5.879247665405273,-51.84086227416992,3.0
3829,39.241966247558594,34.260406494140625,0.0
3830,-10.351183891296387,67.74181365966797,2.0
3831,-78.77460479736328,15.582409858703613,9.0
3832,34.24250793457031,-36.59883499145508,5.0
3833,46.47197723388672,23.759540557861328,0.0
3834,-36.78267288208008,80.52837371826172,5.0
3835,-62.85030746459961,19.058483123779297,2.0
3836,-34.33818054199219,50.43626403808594,2.0
3837,-45.355350494384766,45.333946228027344,2.0
3838,46.4553337097168,-59.10791778564453,3.0
3839,-22.614782333374023,12.012669563293457,8.0
3840,-14.439920425415039,-33.41850662231445,9.0
3841,5.198100566864014,-0.7291345000267029,4.0
3842,1.8433440923690796,-7.426388740539551,9.0
3843,-1.8314805030822754,-33.26277160644531,4.0
3844,-19.499433517456055,-68.75911712646484,9.0
3845,2.908550977706909,-25.42885971069336,4.0
3846,-61.33742141723633,-40.98008346557617,9.0
3847,-39.94324493408203,13.363458633422852,2.0
3848,43.33338165283203,-62.3673210144043,3.0
3849,19.902841567993164,-43.67367935180664,9.0
3850,15.25887393951416,-0.001521415077149868,4.0
3851,77.51603698730469,-13.2969331741333,5.0
3852,-58.61510467529297,29.638660430908203,2.0
3853,-48.37438201904297,16.88750648498535,2.0
3854,39.67692947387695,36.68301773071289,0.0
3855,34.58967208862305,19.438995361328125,0.0
3856,-0.7874193787574768,-23.130096435546875,1.0
3857,54.65336227416992,-3.7381017208099365,0.0
3858,-1.187071442604065,8.782371520996094,1.0
3859,47.094383239746094,-59.46323013305664,9.0
3860,-22.749120712280273,-68.02616119384766,5.0
3861,-17.058374404907227,33.82496643066406,7.0
3862,7.2648844718933105,-1.8965662717819214,4.0
3863,-35.125762939453125,-6.832651615142822,6.0
3864,-20.87802505493164,0.9801774621009827,7.0
3865,-12.541692733764648,-41.6730842590332,7.0
3866,56.80046463012695,9.304465293884277,8.0
3867,9.437504768371582,-18.662586212158203,4.0
3868,-64.30424499511719,-22.575332641601562,9.0
3869,59.287776947021484,-40.91712188720703,3.0
3870,47.96047592163086,4.373120307922363,0.0
3871,-34.0412483215332,39.41070556640625,2.0
3872,38.15065383911133,-65.60486602783203,5.0
3873,-61.42161560058594,18.78910255432129,2.0
3874,55.345279693603516,-2.314479112625122,8.0
3875,39.155174255371094,29.39826011657715,8.0
3876,-14.707469940185547,33.99665832519531,7.0
3877,-25.754100799560547,-11.542672157287598,6.0
3878,79.69795227050781,-17.148630142211914,5.0
3879,27.40958023071289,-20.735713958740234,0.0
3880,38.15065383911133,-65.60486602783203,3.0
3881,57.61587905883789,-44.8011589050293,5.0
3882,-25.284191131591797,-42.94190979003906,7.0
3883,3.241427183151245,43.28704833984375,7.0
3884,55.57478332519531,-48.7875862121582,3.0
3885,-27.24747085571289,-26.85682487487793,6.0
3886,-13.77174186706543,28.486024856567383,7.0
3887,-28.522384643554688,2.930675506591797,8.0
3888,-46.133155822753906,75.77793884277344,5.0
3889,-25.44362449645996,-13.447121620178223,6.0
3890,2.5416336059570312,3.7903084754943848,4.0
3891,47.371578216552734,18.807178497314453,8.0
3892,-36.07804870605469,79.80873107910156,9.0
3893,-2.988917112350464,-3.9837863445281982,1.0
3894,4.486618518829346,-59.34555435180664,3.0
3895,-8.614448547363281,66.8311538696289,2.0
3896,-41.34458541870117,-25.64362335205078,6.0
3897,15.730205535888672,21.892597198486328,4.0
3898,40.658782958984375,-14.731488227844238,0.0
3899,77.9156723022461,24.979934692382812,5.0
3900,-20.318870544433594,7.497270107269287,7.0
3901,-12.839132308959961,-45.41318130493164,9.0
3902,-39.42411422729492,-10.874635696411133,6.0
3903,44.43107986450195,5.3706207275390625,0.0
3904,-27.83534049987793,0.37854915857315063,8.0
3905,-10.631665229797363,-41.06991195678711,9.0
3906,32.032684326171875,41.9671745300293,8.0
3907,8.018287658691406,-23.978830337524414,4.0
3908,-29.022647857666016,-61.23127746582031,9.0
3909,-31.037073135375977,-4.377852916717529,6.0
3910,77.56629180908203,24.784772872924805,5.0
3911,47.3027458190918,-59.139854431152344,9.0
3912,-37.01765823364258,12.136457443237305,2.0
3913,28.18560791015625,-50.185821533203125,9.0
3914,47.3906135559082,12.73328685760498,8.0
