,x,y,target
3521,13.333182334899902,54.395137786865234,3.0
3522,-3.946833372116089,76.55142974853516,3.0
3523,8.006291389465332,-66.80010223388672,0.0
3524,6.4619059562683105,-36.263526916503906,7.0
3525,0.8676875233650208,67.46669006347656,3.0
3526,27.892366409301758,4.813554763793945,1.0
3527,14.908711433410645,50.47114944458008,3.0
3528,-1.0665059089660645,-41.44965744018555,7.0
3529,-13.054033279418945,36.0914192199707,9.0
3530,12.70570182800293,-12.670838356018066,2.0
3531,-83.7981185913086,-16.338632583618164,6.0
3532,-34.25889205932617,-57.096309661865234,5.0
3533,-43.78468704223633,-52.68705368041992,5.0
3534,-2.603903293609619,72.90472412109375,5.0
3535,-43.577754974365234,-52.561676025390625,5.0
3536,33.23311996459961,0.33902209997177124,1.0
3537,-36.64053726196289,-70.6761245727539,5.0
3538,-27.47551918029785,-36.655277252197266,8.0
3539,41.28239059448242,2.12959361076355,7.0
3540,-6.904081344604492,72.78729248046875,5.0
3541,9.158598899841309,-62.72923278808594,0.0
3542,1.676859736442566,59.3184700012207,9.0
3543,-0.28594982624053955,-72.55755615234375,8.0
3544,61.01877975463867,29.983299255371094,7.0
3545,-17.09422492980957,-34.581398010253906,8.0
3546,-16.48296356201172,41.30881118774414,9.0
3547,-68.58590698242188,-15.619632720947266,6.0
3548,-2.6664295196533203,39.243648529052734,9.0
3549,-8.00499153137207,22.910646438598633,4.0
3550,43.37196731567383,-57.21303939819336,0.0
3551,-4.136008262634277,51.85297775268555,9.0
3552,1.6498409509658813,20.138343811035156,4.0
3553,-18.38278579711914,70.53094482421875,5.0
3554,-35.809959411621094,-60.14215850830078,5.0
3555,15.503931045532227,-20.58264923095703,7.0
3556,44.57120132446289,25.826812744140625,7.0
3557,-24.38895606994629,-33.0372200012207,8.0
3558,36.50757598876953,17.50617218017578,7.0
3559,-18.771268844604492,-40.115177154541016,8.0
3560,-12.370923042297363,-33.10589599609375,8.0
3561,-16.27745819091797,-5.720130920410156,7.0
3562,11.633238792419434,84.05845642089844,1.0
3563,38.77859878540039,16.878477096557617,1.0
3564,20.000377655029297,70.15766906738281,5.0
3565,-19.009794235229492,74.55755615234375,5.0
3566,-37.3244743347168,-64.47088623046875,5.0
3567,34.87709045410156,51.845489501953125,3.0
3568,34.291873931884766,52.09904479980469,3.0
3569,-25.67598533630371,73.3769760131836,5.0
3570,39.4427490234375,17.58538246154785,1.0
3571,-15.013357162475586,9.277029037475586,4.0
3572,10.212114334106445,-66.0479507446289,0.0
3573,28.31747055053711,-7.503561019897461,2.0
3574,20.23618507385254,68.31124114990234,3.0
3575,-23.99193572998047,42.72200393676758,9.0
3576,-11.790899276733398,-72.22660064697266,5.0
3577,-34.56267547607422,14.007925987243652,6.0
3578,-24.205923080444336,-27.485288619995117,8.0
3579,-12.589910507202148,-71.30738830566406,8.0
3580,-17.583892822265625,-35.76719665527344,8.0
3581,-5.7033209800720215,-67.72965240478516,8.0
3582,-35.17838668823242,-57.69632339477539,5.0
3583,-23.586992263793945,-31.608495712280273,8.0
3584,32.528648376464844,-13.700952529907227,2.0
3585,-13.63224983215332,30.45149803161621,9.0
3586,9.396934509277344,-18.7396240234375,2.0
3587,14.411595344543457,-19.811939239501953,2.0
3588,17.50800132751465,1.7408037185668945,7.0
3589,12.361523628234863,-25.267066955566406,2.0
3590,69.31340026855469,13.252713203430176,1.0
3591,-4.002865791320801,77.7448501586914,5.0
3592,-9.467435836791992,57.58827209472656,5.0
3593,14.84392261505127,66.32194519042969,3.0
3594,-19.109954833984375,74.41742706298828,5.0
3595,67.97645568847656,16.39791488647461,1.0
3596,8.74740982055664,-30.862844467163086,7.0
3597,-15.04557991027832,12.401679039001465,4.0
3598,-7.209797382354736,-78.82679748535156,8.0
3599,49.71556091308594,22.943384170532227,1.0
3600,-24.288021087646484,37.799720764160156,9.0
3601,44.63433074951172,26.37592124938965,7.0
3602,-11.485917091369629,67.91956329345703,9.0
3603,-33.28612518310547,5.862147808074951,4.0
3604,-62.81819534301758,-10.117554664611816,6.0
3605,21.057035446166992,-33.019989013671875,7.0
3606,50.13621520996094,33.960105895996094,8.0
3607,-8.944149017333984,-68.73006439208984,8.0
3608,42.610816955566406,2.601060390472412,7.0
3609,14.067608833312988,69.97259521484375,3.0
3610,-1.0319249629974365,-15.19909381866455,2.0
3611,-57.4251708984375,10.684714317321777,6.0
3612,-45.828521728515625,6.068139553070068,6.0
3613,70.923828125,13.34238052368164,1.0
3614,-17.981258392333984,16.245014190673828,4.0
3615,9.945205688476562,50.77950668334961,9.0
3616,-5.428348541259766,67.61280822753906,9.0
3617,55.70539855957031,-33.25108337402344,0.0
3618,79.81641387939453,14.945236206054688,1.0
3619,14.527081489562988,65.33941650390625,3.0
3620,-17.1097469329834,11.983598709106445,4.0
3621,7.042842864990234,-18.33214569091797,1.0
3622,-33.99367904663086,4.026219367980957,4.0
3623,-11.713240623474121,44.9661750793457,9.0
3624,-17.61202621459961,-5.88198184967041,8.0
3625,-28.621891021728516,21.832666397094727,4.0
3626,47.64338684082031,35.254791259765625,3.0
3627,7.698152542114258,-37.514644622802734,7.0
3628,1.444785237312317,-24.65603256225586,2.0
3629,-28.415517807006836,24.065147399902344,4.0
3630,-10.860733032226562,53.9183464050293,9.0
3631,-2.2341434955596924,14.792191505432129,4.0
3632,-25.707386016845703,72.76356506347656,5.0
3633,34.41960144042969,-55.88819122314453,0.0
3634,56.893611907958984,21.835784912109375,1.0
3635,-6.706437587738037,-39.383113861083984,7.0
3636,48.73967742919922,32.120670318603516,7.0
3637,76.50059509277344,15.643753051757812,1.0
3638,-9.12117862701416,-68.20880889892578,8.0
3639,-28.595752716064453,22.091360092163086,4.0
3640,32.5276985168457,-14.569903373718262,1.0
3641,30.930103302001953,10.897496223449707,7.0
3642,69.86804962158203,14.93471908569336,1.0
3643,11.81588077545166,84.9316177368164,6.0
3644,54.17716979980469,-30.98514747619629,0.0
3645,-57.464195251464844,8.26024341583252,6.0
3646,8.42824935913086,-12.779090881347656,2.0
3647,-0.6956344246864319,-22.43783187866211,2.0
3648,-8.293784141540527,-33.05172348022461,7.0
3649,13.00124740600586,-14.424416542053223,2.0
3650,39.98700714111328,1.6425031423568726,7.0
3651,1.6671943664550781,-15.511990547180176,8.0
3652,-53.73848342895508,-1.8199636936187744,6.0
3653,-0.6614935398101807,-22.460954666137695,2.0
3654,-45.05404281616211,-62.9867057800293,5.0
3655,6.333311557769775,64.94466400146484,3.0
3656,-34.316341400146484,-55.24949264526367,5.0
3657,-22.254322052001953,48.11639404296875,9.0
3658,24.60424041748047,74.68470001220703,5.0
3659,28.49594497680664,45.93852233886719,3.0
3660,2.9675073623657227,61.353240966796875,3.0
3661,-76.5760726928711,-16.443315505981445,6.0
3662,10.754532814025879,0.7428985238075256,8.0
3663,49.141136169433594,20.288846969604492,1.0
3664,-3.945275068283081,34.665042877197266,9.0
3665,-20.553203582763672,-4.177549362182617,7.0
3666,-0.32514360547065735,-69.33847045898438,8.0
3667,60.48521041870117,24.444602966308594,1.0
3668,-6.307149887084961,-76.978759765625,8.0
3669,-20.70441436767578,-32.20503234863281,8.0
3670,-41.635765075683594,-59.28068161010742,5.0
3671,8.263317108154297,-16.544883728027344,1.0
3672,59.58588409423828,-26.73649024963379,0.0
3673,13.865203857421875,-19.083959579467773,2.0
3674,-5.349321365356445,-78.65962982177734,8.0
3675,-4.356429100036621,-42.55311584472656,7.0
3676,-9.19630241394043,-34.3350830078125,7.0
3677,29.124637603759766,31.0862979888916,1.0
3678,-12.466197967529297,48.72172164916992,9.0
3679,0.18215158581733704,62.99094009399414,3.0
3680,-15.289929389953613,-19.83917999267578,8.0
3681,31.489513397216797,10.285910606384277,1.0
3682,-29.681001663208008,14.77773666381836,4.0
3683,14.848749160766602,53.062110900878906,3.0
3684,77.94071197509766,13.667841911315918,1.0
3685,-32.78827667236328,5.427917957305908,4.0
3686,11.588532447814941,-63.626617431640625,0.0
3687,26.49330711364746,53.909244537353516,3.0
3688,11.12076473236084,-32.24464797973633,7.0
3689,68.94310760498047,14.185211181640625,1.0
3690,5.528658866882324,65.55699920654297,3.0
3691,0.1330260932445526,79.31006622314453,5.0
3692,14.2616605758667,49.93224334716797,3.0
3693,-21.47893524169922,46.91499328613281,9.0
3694,8.64699935913086,-39.05215072631836,7.0
3695,5.270362377166748,-74.31495666503906,0.0
3696,-9.213982582092285,38.01629638671875,9.0
3697,27.94997215270996,-20.66844367980957,1.0
3698,34.90788269042969,-8.098573684692383,2.0
3699,2.3506693840026855,-72.95668029785156,8.0
3700,-3.9276680946350098,-73.21487426757812,8.0
3701,-21.543222427368164,-7.754919052124023,8.0
3702,2.15693736076355,20.281892776489258,4.0
3703,58.54613494873047,22.61189842224121,1.0
3704,-40.811065673828125,-60.1691780090332,5.0
3705,42.510257720947266,-49.66951370239258,0.0
3706,3.496933937072754,-13.943014144897461,2.0
3707,18.252918243408203,-2.9418413639068604,2.0
3708,-63.94443130493164,-9.014191627502441,6.0
3709,-3.5181548595428467,41.12580490112305,9.0
3710,32.27295684814453,-62.72105407714844,0.0
3711,-25.354286193847656,75.48457336425781,4.0
3712,-14.670806884765625,68.86425018310547,5.0
3713,-19.101171493530273,-42.63324737548828,8.0
3714,-5.757770538330078,-80.09262084960938,8.0
3715,-8.29057788848877,57.416542053222656,9.0
3716,-25.5817928314209,-33.3638801574707,8.0
3717,-8.760117530822754,-77.41143035888672,8.0
3718,-40.75981140136719,-55.42815399169922,5.0
3719,-17.82954978942871,42.696510314941406,9.0
3720,-57.68074417114258,1.1153887510299683,6.0
3721,-57.41354751586914,5.52253532409668,6.0
3722,24.711505889892578,72.76042938232422,3.0
3723,32.64842987060547,7.317081928253174,1.0
3724,-62.3072624206543,-6.8113694190979,6.0
3725,9.134988784790039,67.54835510253906,3.0
3726,64.72909545898438,18.025571823120117,1.0
3727,2.5509653091430664,62.11255645751953,3.0
3728,15.675448417663574,-66.36953735351562,0.0
3729,-41.29073715209961,-54.28541564941406,5.0
3730,10.954556465148926,33.338199615478516,9.0
3731,18.527873992919922,0.8421271443367004,7.0
3732,55.892005920410156,-30.173234939575195,8.0
3733,23.20206642150879,-66.79297637939453,0.0
3734,17.72389030456543,-10.276724815368652,2.0
3735,-12.924661636352539,17.3883056640625,4.0
3736,43.254451751708984,22.207473754882812,1.0
3737,9.417863845825195,-14.67835807800293,2.0
3738,-2.0129997730255127,16.050384521484375,4.0
3739,-57.26721954345703,10.911115646362305,6.0
3740,8.28062915802002,-63.13483810424805,0.0
3741,2.8286917209625244,19.549274444580078,4.0
3742,-4.378917694091797,-31.799880981445312,7.0
3743,64.64896392822266,17.63041114807129,1.0
3744,24.347532272338867,-67.75041198730469,0.0
3745,9.312582015991211,68.5548095703125,3.0
3746,33.38587188720703,49.8614501953125,3.0
3747,20.564289093017578,-25.771045684814453,7.0
3748,27.5679874420166,-16.60537338256836,2.0
3749,-16.103940963745117,-23.843914031982422,8.0
3750,-9.848220825195312,24.663986206054688,4.0
3751,4.837691307067871,-16.597036361694336,2.0
3752,26.430923461914062,-7.570427417755127,2.0
3753,35.38373947143555,-8.439586639404297,1.0
3754,-59.774662017822266,0.0384209044277668,6.0
3755,-27.23748207092285,74.8424301147461,4.0
3756,-23.642105102539062,37.092323303222656,9.0
3757,-17.623214721679688,-32.887367248535156,8.0
3758,47.59375762939453,-49.301055908203125,0.0
3759,26.4968318939209,-18.93157386779785,2.0
3760,51.68715286254883,-37.2308349609375,0.0
3761,-17.17721939086914,17.187170028686523,4.0
3762,8.032270431518555,-17.583215713500977,2.0
3763,9.888742446899414,-34.84217071533203,7.0
3764,-19.2691707611084,-45.130313873291016,8.0
3765,14.790499687194824,-4.504983425140381,2.0
3766,-32.978721618652344,2.4407365322113037,4.0
3767,24.72556495666504,62.57232666015625,3.0
3768,11.742262840270996,-24.529909133911133,1.0
3769,-29.560468673706055,15.688790321350098,4.0
3770,21.94176483154297,68.02998352050781,3.0
3771,-50.79115676879883,14.557303428649902,4.0
3772,62.8956298828125,15.081751823425293,1.0
3773,43.304874420166016,-48.135459899902344,0.0
3774,-4.784672737121582,45.24809265136719,9.0
3775,20.471094131469727,-11.205806732177734,2.0
3776,17.2762393951416,-14.626214981079102,1.0
3777,-12.603693962097168,-38.442378997802734,7.0
3778,-5.418879508972168,12.970527648925781,4.0
3779,58.06739044189453,29.47828483581543,7.0
3780,4.157250881195068,-24.729877471923828,2.0
3781,-6.744653701782227,73.51377868652344,5.0
3782,-25.306474685668945,72.96119689941406,5.0
3783,30.960426330566406,-18.719390869140625,2.0
3784,11.347834587097168,-16.805713653564453,2.0
3785,38.56876754760742,-53.832035064697266,8.0
3786,30.90605926513672,14.241630554199219,1.0
3787,-34.86082458496094,0.7456575632095337,4.0
3788,-29.149755477905273,16.43687629699707,4.0
3789,6.716772079467773,67.41895294189453,3.0
3790,12.97412109375,60.08430862426758,3.0
3791,-8.174698829650879,-29.767492294311523,2.0
3792,64.39220428466797,19.47417449951172,1.0
3793,-12.32291316986084,66.92282104492188,9.0
3794,77.20576477050781,17.6180477142334,1.0
3795,34.027042388916016,-9.041423797607422,1.0
3796,38.54925537109375,-51.68271255493164,0.0
3797,51.11262512207031,-33.556678771972656,0.0
3798,-1.9946705102920532,77.46466064453125,5.0
3799,11.324719429016113,-67.30462646484375,0.0
3800,-7.302533149719238,12.379694938659668,4.0
3801,-58.87372589111328,5.078948974609375,6.0
3802,-2.965142250061035,-73.8092269897461,8.0
3803,30.308008193969727,47.430294036865234,8.0
3804,23.356409072875977,-28.690814971923828,7.0
3805,27.562915802001953,-65.62852478027344,0.0
3806,-22.400632858276367,41.23011779785156,9.0
3807,-13.997949600219727,-21.601381301879883,2.0
3808,28.84954071044922,-7.0546159744262695,1.0
3809,-18.527433395385742,9.61729621887207,4.0
3810,-52.62995910644531,-3.2387325763702393,6.0
3811,17.879161834716797,-14.666418075561523,7.0
3812,-4.0126495361328125,-41.33783721923828,7.0
3813,-67.27977752685547,-5.780674457550049,6.0
3814,-47.961204528808594,12.208596229553223,6.0
3815,-34.16035842895508,15.10080623626709,4.0
3816,19.752273559570312,50.369144439697266,3.0
3817,-17.553178787231445,8.208820343017578,4.0
3818,2.458437204360962,-33.678993225097656,7.0
3819,63.54319381713867,20.730560302734375,1.0
3820,35.06250762939453,-58.49555206298828,8.0
3821,-36.03876495361328,16.51900291442871,4.0
3822,11.823726654052734,72.70106506347656,3.0
3823,11.170251846313477,83.78768920898438,1.0
3824,51.28672409057617,33.42484664916992,3.0
3825,-10.615407943725586,25.316808700561523,4.0
3826,-18.16539192199707,-2.847295045852661,7.0
3827,-12.937580108642578,-19.178468704223633,2.0
3828,-67.7607192993164,-7.699326515197754,6.0
3829,10.091639518737793,72.26244354248047,3.0
3830,7.411585330963135,32.337345123291016,9.0
3831,-7.671590328216553,18.57471466064453,4.0
3832,18.43387222290039,-24.51944923400879,2.0
3833,4.684986114501953,-24.79201316833496,2.0
3834,27.500791549682617,-60.67405700683594,8.0
3835,-2.5019748210906982,-72.04534149169922,8.0
3836,23.28492546081543,-64.77864074707031,0.0
3837,-6.509749889373779,-41.47864532470703,7.0
3838,1.5138601064682007,71.80423736572266,3.0
3839,39.388404846191406,-56.79074478149414,0.0
3840,-21.271913528442383,46.92807388305664,9.0
3841,52.25914001464844,-39.39708709716797,0.0
3842,52.36734390258789,-31.88262939453125,0.0
3843,-21.502111434936523,41.937400817871094,9.0
3844,-8.074141502380371,-68.8068618774414,8.0
3845,-17.860807418823242,11.20658016204834,4.0
3846,-58.57270050048828,7.6149444580078125,6.0
3847,4.121668338775635,-57.14725875854492,0.0
3848,57.779788970947266,-27.629581451416016,0.0
3849,-2.753141164779663,19.175128936767578,4.0
3850,1.892777681350708,17.09548568725586,4.0
3851,-8.67629337310791,-80.88675689697266,8.0
3852,3.057939291000366,60.025333404541016,3.0
3853,-13.99950122833252,42.984375,9.0
3854,-54.33098602294922,4.202631950378418,6.0
3855,27.789342880249023,-7.153049945831299,2.0
3856,9.0263090133667,-64.3468017578125,0.0
3857,-61.95648193359375,-9.781550407409668,6.0
3858,-33.918968200683594,-1.8186208009719849,1.0
3859,13.899864196777344,-68.58425903320312,0.0
3860,-5.837687969207764,-22.229761123657227,2.0
3861,33.83784484863281,50.07270050048828,3.0
3862,-32.75096893310547,17.797014236450195,4.0
3863,3.2667737007141113,72.37601470947266,3.0
3864,-12.235923767089844,-70.76729583740234,8.0
3865,-21.863258361816406,48.65132141113281,9.0
3866,-17.894163131713867,73.34717559814453,5.0
3867,-9.856321334838867,-70.76885223388672,8.0
3868,-6.599289894104004,-18.719789505004883,1.0
3869,76.91218566894531,18.024412155151367,1.0
3870,-18.528974533081055,11.559651374816895,4.0
3871,47.83636474609375,28.734140396118164,7.0
3872,-9.548547744750977,-19.399568557739258,2.0
3873,-7.415176868438721,-23.305267333984375,2.0
3874,-9.260642051696777,-80.686767578125,8.0
3875,-7.524238109588623,-39.679534912109375,7.0
3876,10.26931381225586,-63.65355682373047,0.0
3877,30.109085083007812,67.44718170166016,3.0
3878,-9.239638328552246,24.313119888305664,4.0
3879,-34.21843719482422,-62.17345428466797,5.0
3880,27.626821517944336,-21.328447341918945,7.0
3881,-73.91976165771484,-19.36265754699707,0.0
3882,18.909608840942383,-32.249691009521484,2.0
3883,-6.093689441680908,-65.4896469116211,8.0
3884,0.5861659646034241,-39.524898529052734,7.0
3885,53.19673538208008,-36.72140884399414,0.0
3886,-49.397789001464844,2.0056920051574707,6.0
3887,-76.9627914428711,-6.9031453132629395,6.0
3888,50.27084732055664,23.292985916137695,1.0
3889,71.4748764038086,19.078399658203125,1.0
3890,-33.573524475097656,-60.06260681152344,5.0
3891,6.402649879455566,31.733015060424805,9.0
3892,-15.963621139526367,10.335396766662598,4.0
3893,-39.91607666015625,-60.933013916015625,5.0
3894,7.3259053230285645,-60.310638427734375,0.0
3895,14.754310607910156,-20.26189613342285,2.0
3896,-37.89805603027344,-63.41188049316406,5.0
3897,-58.1231803894043,7.9224066734313965,4.0
3898,64.06800842285156,15.19059944152832,1.0
3899,-17.609893798828125,-40.12527847290039,8.0
3900,2.4618287086486816,-28.464921951293945,7.0
3901,-24.980098724365234,9.782576560974121,4.0
3902,-47.600791931152344,4.019460201263428,6.0
3903,34.753108978271484,50.37834930419922,3.0
3904,30.107080459594727,-8.586418151855469,2.0
3905,-12.80864143371582,18.74276351928711,4.0
3906,-70.1375961303711,-9.455245971679688,6.0
