,x,y,target
3315,-18.329124450683594,9.766204833984375,4.0
3316,-32.049015045166016,59.71691131591797,6.0
3317,25.92003631591797,26.528886795043945,1.0
3318,2.294116258621216,22.843639373779297,7.0
3319,25.812419891357422,-56.85976028442383,7.0
3320,-32.03174591064453,43.685218811035156,6.0
3321,3.9556593894958496,-4.342167377471924,9.0
3322,4.886722087860107,-37.531620025634766,8.0
3323,-76.38643646240234,-13.690140724182129,0.0
3324,7.232003211975098,7.734263896942139,9.0
3325,4.17679500579834,69.8205337524414,8.0
3326,23.35107421875,-17.0664119720459,5.0
3327,-23.767974853515625,26.755388259887695,4.0
3328,-25.964733123779297,-57.891212463378906,2.0
3329,34.263954162597656,6.151716232299805,3.0
3330,-70.13069915771484,12.105950355529785,0.0
3331,26.921663284301758,57.63898849487305,8.0
3332,-19.085813522338867,-50.85356903076172,2.0
3333,-68.78215789794922,-15.837718963623047,0.0
3334,55.937400817871094,-2.2796199321746826,3.0
3335,-24.677993774414062,18.1230525970459,4.0
3336,-31.639728546142578,15.498727798461914,4.0
3337,26.894010543823242,3.893617868423462,1.0
3338,1.4660693407058716,-21.67136573791504,9.0
3339,22.535619735717773,57.06814193725586,8.0
3340,-39.95285415649414,58.34022521972656,6.0
3341,48.25199508666992,-17.570940017700195,3.0
3342,-22.354318618774414,-75.16444396972656,2.0
3343,5.561563968658447,2.5006585121154785,9.0
3344,40.32939529418945,0.6087120771408081,3.0
3345,7.907309532165527,5.581960678100586,9.0
3346,-23.587587356567383,60.83820724487305,6.0
3347,-76.1246337890625,-13.528812408447266,0.0
3348,27.828330993652344,24.39867401123047,1.0
3349,11.79848861694336,64.07034301757812,8.0
3350,9.803628921508789,65.58782196044922,8.0
3351,-3.715827226638794,-2.5475993156433105,9.0
3352,57.63058090209961,47.04833221435547,5.0
3353,-18.74308204650879,-58.73463821411133,2.0
3354,24.854726791381836,57.847103118896484,8.0
3355,-8.90087604522705,-65.42709350585938,2.0
3356,-39.428619384765625,57.219234466552734,6.0
3357,-19.50534439086914,-42.16303253173828,1.0
3358,-4.253915786743164,-17.400985717773438,9.0
3359,43.606842041015625,-12.159605026245117,3.0
3360,6.957929611206055,-3.0270161628723145,9.0
3361,25.39841651916504,49.72590255737305,8.0
3362,-32.2297477722168,5.732547283172607,4.0
3363,-51.06562042236328,46.97390365600586,6.0
3364,-17.701393127441406,-39.69954299926758,1.0
3365,-45.30800247192383,46.81847381591797,6.0
3366,13.992751121520996,-54.38424301147461,7.0
3367,11.32432746887207,-26.107908248901367,9.0
3368,15.714810371398926,-59.349918365478516,7.0
3369,-41.758819580078125,57.455570220947266,6.0
3370,49.030277252197266,-24.647537231445312,3.0
3371,-26.427082061767578,-8.743918418884277,5.0
3372,5.503006935119629,66.23072052001953,8.0
3373,-13.371596336364746,-64.96041107177734,2.0
3374,-28.30146598815918,-68.58052062988281,2.0
3375,-71.74755859375,5.899853229522705,0.0
3376,8.86683464050293,-2.4729766845703125,9.0
3377,54.607826232910156,-2.4421370029449463,3.0
3378,37.595115661621094,17.73042106628418,1.0
3379,33.810970306396484,6.40375280380249,3.0
3380,-14.073175430297852,15.751641273498535,4.0
3381,25.42847442626953,-70.18315887451172,7.0
3382,-70.63365936279297,-18.266088485717773,0.0
3383,-67.23815155029297,-26.292383193969727,0.0
3384,21.08976936340332,67.40524291992188,8.0
3385,42.56696319580078,-9.903820037841797,3.0
3386,9.170536041259766,-26.338029861450195,9.0
3387,-8.892359733581543,-51.7804069519043,2.0
3388,27.173364639282227,46.18352127075195,8.0
3389,54.439796447753906,0.23536719381809235,3.0
3390,-69.09876251220703,-22.294557571411133,0.0
3391,52.779075622558594,5.136824131011963,3.0
3392,8.321041107177734,7.49360990524292,9.0
3393,-59.39381408691406,-20.998090744018555,0.0
3394,26.714290618896484,-18.105785369873047,5.0
3395,74.37490844726562,-0.8636444807052612,7.0
3396,-26.581663131713867,15.512388229370117,4.0
3397,55.39094543457031,3.9043707847595215,3.0
3398,-17.570756912231445,-30.494674682617188,8.0
3399,-9.977267265319824,-8.07065486907959,9.0
3400,-33.14385986328125,60.01837158203125,6.0
3401,-68.89142608642578,14.864444732666016,0.0
3402,34.61259460449219,56.96942901611328,8.0
3403,-12.668743133544922,-65.32378387451172,2.0
3404,-39.19747543334961,14.040268898010254,4.0
3405,-65.16960906982422,-9.30551815032959,0.0
3406,-35.89200210571289,44.53721237182617,6.0
3407,-18.622652053833008,-67.82192993164062,2.0
3408,-15.950634002685547,-52.83839797973633,2.0
3409,-16.82476043701172,-38.564632415771484,1.0
3410,19.77754020690918,-75.04109954833984,7.0
3411,-73.86869049072266,-17.69172477722168,0.0
3412,-26.304752349853516,22.740121841430664,4.0
3413,44.67326736450195,-16.272371292114258,3.0
3414,35.85038375854492,14.990418434143066,1.0
3415,25.767194747924805,-61.19369888305664,7.0
3416,-6.918844223022461,22.917285919189453,4.0
3417,53.19390106201172,7.30916690826416,3.0
3418,-70.31398010253906,5.954191207885742,0.0
3419,-17.46685028076172,15.630830764770508,4.0
3420,51.64332580566406,-21.693294525146484,3.0
3421,30.139739990234375,-65.07868194580078,7.0
3422,50.995582580566406,-17.21895980834961,3.0
3423,34.108097076416016,-56.94252014160156,7.0
3424,52.884185791015625,3.3589518070220947,3.0
3425,29.929746627807617,-58.39091491699219,7.0
3426,26.676719665527344,24.56833839416504,1.0
3427,-28.618005752563477,-10.709951400756836,5.0
3428,-60.61087417602539,-17.878673553466797,0.0
3429,-14.80005168914795,-53.7458610534668,1.0
3430,-3.1200778484344482,-54.56796646118164,2.0
3431,-72.1634521484375,3.1467409133911133,0.0
3432,58.18354034423828,50.27021408081055,5.0
3433,35.3873405456543,-54.45728302001953,7.0
3434,31.826801300048828,-58.43509292602539,7.0
3435,-25.641393661499023,-62.57013702392578,2.0
3436,-34.42243194580078,42.618350982666016,6.0
3437,-20.133451461791992,22.66855812072754,4.0
3438,-41.763771057128906,43.59313201904297,6.0
3439,-26.819021224975586,25.64754295349121,4.0
3440,-31.411691665649414,48.40491485595703,6.0
3441,21.85948944091797,-18.874074935913086,5.0
3442,21.238014221191406,-63.821571350097656,7.0
3443,0.13520480692386627,-6.462058067321777,9.0
3444,70.09131622314453,37.183841705322266,5.0
3445,36.66514205932617,-59.73930740356445,7.0
3446,35.60779571533203,17.921524047851562,1.0
3447,-44.21429443359375,48.23335266113281,6.0
3448,-32.96992874145508,46.94969940185547,6.0
3449,-69.24456787109375,-16.03272247314453,0.0
3450,36.51163101196289,15.301209449768066,1.0
3451,-30.866966247558594,19.198448181152344,4.0
3452,-5.4080657958984375,14.173943519592285,4.0
3453,73.2223129272461,0.37851548194885254,7.0
3454,-28.536863327026367,14.045942306518555,4.0
3455,-10.840527534484863,16.597213745117188,4.0
3456,-22.24848747253418,-54.69036102294922,2.0
3457,-17.692956924438477,15.646295547485352,4.0
3458,33.48747253417969,-63.25273513793945,7.0
3459,-69.34664916992188,-20.73455047607422,0.0
3460,-24.57530403137207,-39.908714294433594,1.0
3461,52.495750427246094,-23.09438705444336,3.0
3462,-27.584747314453125,59.992652893066406,6.0
3463,-1.1910496950149536,76.4898681640625,8.0
3464,63.58340835571289,39.667381286621094,5.0
3465,1.0652711391448975,20.81890869140625,1.0
3466,25.477916717529297,50.47206497192383,8.0
3467,17.97133445739746,-58.876129150390625,7.0
3468,29.62560272216797,-62.82807159423828,7.0
3469,-68.99443817138672,-21.592071533203125,0.0
3470,28.850521087646484,23.51055908203125,1.0
3471,-70.05259704589844,8.964998245239258,0.0
3472,30.156301498413086,20.74350357055664,1.0
3473,10.991921424865723,-25.514606475830078,9.0
3474,-1.386120319366455,26.85443878173828,7.0
3475,-16.078134536743164,-47.66032409667969,1.0
3476,-16.653226852416992,18.461158752441406,4.0
3477,22.965415954589844,22.558286666870117,1.0
3478,-66.9802474975586,-8.807351112365723,0.0
3479,56.708553314208984,37.865013122558594,5.0
3480,32.30269241333008,56.296165466308594,8.0
3481,28.48031997680664,25.06850242614746,1.0
3482,-77.35541534423828,5.913223743438721,0.0
3483,20.312496185302734,-69.18828582763672,7.0
3484,18.18731689453125,-26.39362335205078,9.0
3485,20.29583168029785,-9.073168754577637,9.0
3486,-6.5796895027160645,-46.924461364746094,2.0
3487,-48.8065299987793,48.340335845947266,6.0
3488,2.0233945846557617,69.632568359375,8.0
3489,-14.790339469909668,-35.120361328125,1.0
3490,0.7439864277839661,74.80857849121094,8.0
3491,-25.27357292175293,-63.01143264770508,2.0
3492,-76.74073028564453,-4.608200550079346,0.0
3493,16.45382308959961,-52.24247360229492,7.0
3494,-5.1379218101501465,-44.88108444213867,2.0
3495,23.101390838623047,23.289609909057617,1.0
3496,56.92900085449219,-9.189619064331055,3.0
3497,-40.64297866821289,11.99656867980957,4.0
3498,30.94512176513672,8.92004680633545,1.0
3499,-21.963476181030273,-73.49360656738281,2.0
3500,-24.652414321899414,62.150020599365234,6.0
3501,11.111045837402344,-29.795455932617188,9.0
3502,-39.9760627746582,19.14468765258789,4.0
3503,57.79157257080078,0.22535380721092224,3.0
3504,37.18400192260742,17.790109634399414,1.0
3505,-16.693864822387695,-40.02969741821289,1.0
3506,18.275754928588867,-53.589576721191406,7.0
3507,62.56695556640625,-7.6482672691345215,3.0
3508,53.32170104980469,4.852085113525391,3.0
3509,49.03664016723633,-4.3480706214904785,3.0
3510,4.687732219696045,1.684773564338684,9.0
3511,-33.4410514831543,-21.786083221435547,1.0
3512,23.914440155029297,14.780200958251953,1.0
3513,-45.36814498901367,51.9981575012207,6.0
3514,40.03211975097656,-2.588444709777832,3.0
3515,-32.766090393066406,42.13200378417969,6.0
3516,-36.000003814697266,6.994243144989014,4.0
3517,-22.022781372070312,58.09726333618164,6.0
3518,10.736308097839355,65.1227798461914,8.0
3519,28.38437843322754,50.035362243652344,8.0
3520,39.11804962158203,-1.9127923250198364,3.0
3521,54.15830612182617,0.4823817312717438,3.0
3522,19.289506912231445,20.469575881958008,1.0
3523,-7.307877540588379,-64.22990417480469,2.0
3524,-60.48258972167969,-18.999677658081055,0.0
3525,23.116159439086914,-60.28124237060547,7.0
3526,-72.55918884277344,-6.432395935058594,0.0
3527,-51.540504455566406,48.230926513671875,6.0
3528,-73.13037109375,-16.16836929321289,0.0
3529,-11.499445915222168,-47.29534149169922,2.0
3530,56.3278923034668,-9.817585945129395,3.0
3531,1.523769497871399,72.7088623046875,8.0
3532,-6.110680103302002,20.23158836364746,4.0
3533,77.0889663696289,-3.1111481189727783,7.0
3534,35.599822998046875,57.39374923706055,8.0
3535,-7.793623447418213,14.115192413330078,4.0
3536,64.73670959472656,43.87013626098633,5.0
3537,-21.201618194580078,-45.90327835083008,1.0
3538,69.93180084228516,30.753620147705078,5.0
3539,-19.85088539123535,-68.13609313964844,2.0
3540,54.0994987487793,7.45819091796875,3.0
3541,50.526222229003906,-22.59231185913086,3.0
3542,6.931126594543457,-23.701431274414062,9.0
3543,30.885116577148438,-22.85335922241211,5.0
3544,-20.937606811523438,-48.081634521484375,1.0
3545,27.903223037719727,60.694480895996094,8.0
3546,-63.20355224609375,-11.762816429138184,0.0
3547,-33.986385345458984,-12.791973114013672,1.0
3548,-32.1632080078125,-7.72676420211792,4.0
3549,-79.73123931884766,3.1716179847717285,0.0
3550,-74.3494644165039,-12.894307136535645,0.0
3551,-24.898347854614258,53.238311767578125,6.0
3552,-68.30058288574219,17.66726303100586,0.0
3553,-27.666744232177734,-59.86941146850586,2.0
3554,26.246870040893555,5.802464962005615,1.0
3555,4.1362714767456055,-0.8599458336830139,9.0
3556,-14.078252792358398,-34.01929473876953,1.0
3557,49.209228515625,-22.320636749267578,3.0
3558,-27.040203094482422,19.800914764404297,4.0
3559,22.904077529907227,53.77003860473633,8.0
3560,14.693764686584473,28.446123123168945,8.0
3561,-32.5821647644043,62.75651550292969,6.0
3562,-10.93172836303711,19.639352798461914,4.0
3563,37.44520950317383,17.89842414855957,1.0
3564,46.203514099121094,-13.661544799804688,3.0
3565,-31.333288192749023,64.20409393310547,6.0
3566,45.315128326416016,-4.196598052978516,3.0
3567,30.749942779541016,-55.03230285644531,7.0
3568,-24.528593063354492,-8.063273429870605,5.0
3569,68.19567108154297,35.43819046020508,5.0
3570,-2.4565837383270264,-65.4888687133789,2.0
3571,22.5904598236084,-76.263916015625,7.0
3572,-30.17095375061035,-5.484988689422607,5.0
3573,-8.46097183227539,-67.84847259521484,2.0
3574,-32.827598571777344,60.19893264770508,6.0
3575,16.982433319091797,-51.715667724609375,7.0
3576,30.16098403930664,49.2032470703125,8.0
3577,34.27871322631836,6.3623576164245605,3.0
3578,-21.281370162963867,-62.6515007019043,2.0
3579,30.575456619262695,13.332063674926758,1.0
3580,-20.101524353027344,57.58766174316406,6.0
3581,-16.788301467895508,16.893800735473633,4.0
3582,26.561033248901367,16.41838836669922,1.0
3583,-26.379621505737305,24.015037536621094,4.0
3584,34.61655807495117,14.515215873718262,1.0
3585,30.555753707885742,-56.981021881103516,7.0
3586,21.100801467895508,-55.30585479736328,7.0
3587,29.172344207763672,58.0540885925293,5.0
3588,73.25187683105469,33.505069732666016,5.0
3589,42.96881103515625,-10.200401306152344,3.0
3590,-0.4668405055999756,27.845237731933594,7.0
3591,-38.40211868286133,58.62467956542969,6.0
3592,14.034130096435547,67.49913787841797,8.0
3593,-35.952354431152344,9.681347846984863,4.0
3594,-62.41009521484375,-13.658204078674316,0.0
3595,15.104684829711914,28.594520568847656,8.0
3596,-8.529494285583496,-50.918521881103516,2.0
3597,-73.87531280517578,-15.176755905151367,0.0
3598,-36.635494232177734,14.116415023803711,4.0
3599,26.8468017578125,58.66798782348633,8.0
3600,-74.02073669433594,-6.528068542480469,0.0
3601,28.014558792114258,-71.91793060302734,7.0
3602,52.080657958984375,-0.3260945677757263,3.0
3603,-12.286359786987305,-65.95018005371094,2.0
3604,24.826608657836914,28.226951599121094,1.0
3605,-27.451332092285156,56.875328063964844,6.0
3606,53.476402282714844,-22.104032516479492,3.0
3607,-21.339216232299805,-71.11692810058594,2.0
3608,-33.892093658447266,48.79942321777344,6.0
3609,39.7110595703125,-10.3255033493042,3.0
3610,55.39364242553711,-8.004881858825684,3.0
3611,-11.259262084960938,-66.47518920898438,2.0
3612,21.898679733276367,-76.43600463867188,7.0
3613,4.44032621383667,-32.65914535522461,8.0
3614,26.36125946044922,-18.74159812927246,5.0
3615,-72.18024444580078,1.2192323207855225,0.0
3616,-9.189162254333496,-45.79175567626953,2.0
3617,-0.6284511685371399,-21.250707626342773,9.0
3618,20.20043182373047,-21.84760284423828,5.0
3619,17.287111282348633,-68.99583435058594,7.0
3620,-8.796060562133789,-10.28726577758789,9.0
3621,-76.43690490722656,-1.8967567682266235,0.0
3622,-64.21148681640625,19.56780433654785,0.0
3623,26.629552841186523,46.80010223388672,8.0
3624,15.231313705444336,65.45155334472656,8.0
3625,-32.627296447753906,22.209083557128906,4.0
3626,57.876468658447266,0.6329864859580994,3.0
3627,59.40598678588867,46.62883758544922,5.0
3628,-24.258272171020508,-43.258243560791016,1.0
3629,46.78173065185547,-9.9699125289917,3.0
3630,27.303091049194336,53.499053955078125,8.0
3631,-27.908401489257812,45.10792541503906,6.0
3632,47.22972106933594,-17.091672897338867,3.0
3633,-3.401301145553589,-22.630523681640625,8.0
3634,25.63550567626953,6.044357776641846,1.0
3635,-30.315662384033203,10.363372802734375,4.0
3636,-19.484020233154297,-53.25468063354492,2.0
3637,55.83385467529297,-20.85044288635254,3.0
3638,-14.00358772277832,-63.975563049316406,2.0
3639,-11.544585227966309,-46.606624603271484,1.0
3640,-73.51019287109375,-7.330960273742676,0.0
3641,68.9180679321289,39.07175064086914,5.0
3642,24.99686050415039,10.137724876403809,1.0
3643,-18.96022605895996,-72.88372802734375,2.0
3644,-27.09349822998047,45.41483688354492,6.0
3645,36.38761520385742,-60.38817596435547,7.0
3646,61.765933990478516,42.41972732543945,5.0
3647,52.697635650634766,-20.582185745239258,3.0
3648,-35.23919677734375,39.72914123535156,6.0
3649,37.29298400878906,-57.404449462890625,7.0
3650,27.784008026123047,43.39725875854492,8.0
3651,55.022422790527344,-16.146242141723633,3.0
3652,49.33518600463867,-10.352477073669434,3.0
3653,-14.975174903869629,-8.162957191467285,9.0
3654,11.900790214538574,-26.960725784301758,9.0
3655,-20.190900802612305,59.08336639404297,6.0
3656,30.705278396606445,47.305877685546875,8.0
3657,77.90715789794922,-2.0553624629974365,7.0
3658,1.7767975330352783,-65.78904724121094,2.0
3659,-29.41266632080078,48.869842529296875,6.0
3660,37.133060455322266,-62.71176528930664,7.0
3661,58.48851776123047,-0.7089728116989136,3.0
3662,-64.427978515625,-6.275460720062256,0.0
3663,-4.135499000549316,-72.77783966064453,2.0
3664,-1.9592796564102173,17.649837493896484,9.0
3665,-0.274593710899353,-65.87834167480469,2.0
3666,-19.17523193359375,-62.110572814941406,2.0
3667,-3.4115726947784424,16.098777770996094,4.0
3668,65.34870910644531,33.65488052368164,5.0
3669,27.536619186401367,57.721351623535156,8.0
3670,-67.58075714111328,2.8979203701019287,0.0
3671,19.639617919921875,-26.931001663208008,9.0
3672,-26.059099197387695,22.844751358032227,4.0
3673,3.866323471069336,-7.982532978057861,9.0
3674,26.761913299560547,-20.286941528320312,5.0
3675,-34.407569885253906,12.001018524169922,4.0
3676,-61.69606399536133,-16.02811622619629,0.0
3677,51.63499069213867,-22.353679656982422,3.0
3678,57.68162536621094,45.82891845703125,5.0
3679,-1.8555400371551514,-5.654652118682861,9.0
3680,54.65361785888672,-15.866290092468262,3.0
3681,6.162070274353027,75.81015014648438,8.0
3682,-17.733346939086914,-33.98179244995117,1.0
3683,-36.796546936035156,54.004188537597656,6.0
3684,9.999351501464844,-4.937167167663574,9.0
3685,-27.94268226623535,15.413957595825195,4.0
3686,7.0408124923706055,-25.928638458251953,9.0
3687,-7.033698558807373,-47.50167465209961,2.0
3688,-4.933295726776123,-17.159997940063477,9.0
3689,-29.226560592651367,49.24275207519531,6.0
3690,-11.08241081237793,-54.44832992553711,2.0
3691,20.51664924621582,29.564966201782227,1.0
3692,-22.69876480102539,-55.432472229003906,2.0
3693,19.340883255004883,-50.12602233886719,7.0
3694,27.508869171142578,-18.723012924194336,5.0
3695,47.89861297607422,-8.614164352416992,3.0
3696,1.5030266046524048,69.30343627929688,8.0
3697,-67.6422119140625,16.59524917602539,0.0
3698,22.27780532836914,-18.073549270629883,5.0
3699,30.44173812866211,-53.464332580566406,7.0
